"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Mar 03 00:41:48 GMT 2022","Thu Mar 03 00:41:48 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Thu Mar 03 00:44:36 GMT 2022","Thu Mar 03 00:44:38 GMT 2022","1322","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"failed","Thu Mar 03 00:44:19 GMT 2022","Thu Mar 03 00:44:22 GMT 2022","2839","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"failed","Thu Mar 03 00:44:30 GMT 2022","Thu Mar 03 00:44:32 GMT 2022","2169","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10.1]","Send more than exist on account: neon"
"passed","Thu Mar 03 00:42:44 GMT 2022","Thu Mar 03 00:42:44 GMT 2022","160","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"failed","Thu Mar 03 00:44:25 GMT 2022","Thu Mar 03 00:44:27 GMT 2022","2164","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"failed","Thu Mar 03 00:44:16 GMT 2022","Thu Mar 03 00:44:19 GMT 2022","3045","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"failed","Thu Mar 03 00:44:27 GMT 2022","Thu Mar 03 00:44:30 GMT 2022","2159","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"skipped","Thu Mar 03 00:44:32 GMT 2022","Thu Mar 03 00:44:32 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"failed","Thu Mar 03 00:44:32 GMT 2022","Thu Mar 03 00:44:35 GMT 2022","2954","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"skipped","Thu Mar 03 00:42:55 GMT 2022","Thu Mar 03 00:42:55 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Thu Mar 03 00:42:54 GMT 2022","Thu Mar 03 00:42:54 GMT 2022","168","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"skipped","Thu Mar 03 00:42:55 GMT 2022","Thu Mar 03 00:42:55 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"skipped","Thu Mar 03 00:42:44 GMT 2022","Thu Mar 03 00:42:44 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"skipped","Thu Mar 03 00:43:34 GMT 2022","Thu Mar 03 00:43:34 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"skipped","Thu Mar 03 00:44:32 GMT 2022","Thu Mar 03 00:44:32 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Thu Mar 03 00:42:44 GMT 2022","Thu Mar 03 00:42:44 GMT 2022","161","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"skipped","Thu Mar 03 00:44:35 GMT 2022","Thu Mar 03 00:44:35 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"skipped","Thu Mar 03 00:44:36 GMT 2022","Thu Mar 03 00:44:36 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
