"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Mar 02 21:19:30 GMT 2022","Wed Mar 02 21:19:30 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"skipped","Wed Mar 02 21:19:41 GMT 2022","Wed Mar 02 21:19:41 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"skipped","Wed Mar 02 21:20:17 GMT 2022","Wed Mar 02 21:20:17 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Wed Mar 02 21:19:19 GMT 2022","Wed Mar 02 21:19:19 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Wed Mar 02 21:19:30 GMT 2022","Wed Mar 02 21:19:30 GMT 2022","246","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"skipped","Wed Mar 02 21:18:35 GMT 2022","Wed Mar 02 21:18:35 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Wed Mar 02 21:19:30 GMT 2022","Wed Mar 02 21:19:30 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"skipped","Wed Mar 02 21:18:35 GMT 2022","Wed Mar 02 21:18:35 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"skipped","Wed Mar 02 21:21:19 GMT 2022","Wed Mar 02 21:21:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"skipped","Wed Mar 02 21:19:41 GMT 2022","Wed Mar 02 21:19:41 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"broken","Wed Mar 02 21:20:15 GMT 2022","Wed Mar 02 21:20:17 GMT 2022","1604","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"failed","Wed Mar 02 21:21:01 GMT 2022","Wed Mar 02 21:21:04 GMT 2022","3128","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Wed Mar 02 21:21:16 GMT 2022","Wed Mar 02 21:21:19 GMT 2022","2564","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10.1]","Send more than exist on account: neon"
"skipped","Wed Mar 02 21:21:19 GMT 2022","Wed Mar 02 21:21:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"skipped","Wed Mar 02 21:21:23 GMT 2022","Wed Mar 02 21:21:23 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"skipped","Wed Mar 02 21:19:30 GMT 2022","Wed Mar 02 21:19:30 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Wed Mar 02 21:21:19 GMT 2022","Wed Mar 02 21:21:21 GMT 2022","2738","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"skipped","Wed Mar 02 21:21:19 GMT 2022","Wed Mar 02 21:21:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"skipped","Wed Mar 02 21:21:23 GMT 2022","Wed Mar 02 21:21:23 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Wed Mar 02 21:21:21 GMT 2022","Wed Mar 02 21:21:23 GMT 2022","1851","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Wed Mar 02 21:19:50 GMT 2022","Wed Mar 02 21:20:05 GMT 2022","15136","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests","Verify faucet work (request drop for several accounts): double request"
"passed","Wed Mar 02 21:20:37 GMT 2022","Wed Mar 02 21:21:01 GMT 2022","23860","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_to_exist_account","Verify how many cost neon send to use who was already initialized"
"passed","Wed Mar 02 21:19:40 GMT 2022","Wed Mar 02 21:19:40 GMT 2022","195","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
