"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 16 12:05:32 GMT 2022","Mon May 16 12:05:34 GMT 2022","2373","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_hash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Mon May 16 12:05:41 GMT 2022","Mon May 16 12:05:41 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_uninstallFilter]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:39 GMT 2022","Mon May 16 12:05:39 GMT 2022","46","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_hash_and_index[params3-True]","Verify implemented rpc calls work eth_getTransactionByBlockHashAndIndex"
"broken","Mon May 16 12:08:19 GMT 2022","Mon May 16 12:08:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another[0]","Send spl wrapped account from one account to another
        Send zero: spl
        "
"passed","Mon May 16 12:05:39 GMT 2022","Mon May 16 12:05:39 GMT 2022","63","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_hash_and_index[params1-False]","Verify implemented rpc calls work eth_getTransactionByBlockHashAndIndex"
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","46","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_sign]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:38 GMT 2022","Mon May 16 12:05:38 GMT 2022","64","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_net_peer_count[None-False]","Verify implemented rpc calls work net_peerCount"
"passed","Mon May 16 12:05:41 GMT 2022","Mon May 16 12:05:41 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_newFilter]","Check that endpoint was not implemented"
"passed","Mon May 16 12:09:05 GMT 2022","Mon May 16 12:09:07 GMT 2022","2556","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_send_with_old_nonce","Nonce is too low"
"passed","Mon May 16 12:05:38 GMT 2022","Mon May 16 12:05:38 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_hash[16-True]","Verify implemented rpc calls work eth_getBlockTransactionCountByHash"
"passed","Mon May 16 12:05:41 GMT 2022","Mon May 16 12:05:41 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_addToGroup]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:41 GMT 2022","Mon May 16 12:05:41 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_submitWork]","Check that endpoint was not implemented"
"broken","Mon May 16 12:08:21 GMT 2022","Mon May 16 12:08:22 GMT 2022","719","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Mon May 16 12:05:39 GMT 2022","Mon May 16 12:05:39 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_work[None-False]","Verify implemented rpc calls work eth_getWork"
"failed","Mon May 16 12:06:13 GMT 2022","Mon May 16 12:06:31 GMT 2022","17939","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Mon May 16 12:06:42 GMT 2022","Mon May 16 12:06:44 GMT 2022","2110","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another
        Send zero: Neon
        "
"passed","Mon May 16 12:08:52 GMT 2022","Mon May 16 12:08:56 GMT 2022","4477","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[0-18446744073709551616-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Mon May 16 12:06:49 GMT 2022","Mon May 16 12:06:52 GMT 2022","2548","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0]","Send neon from one account to another
        Send zero: Neon
        "
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_compileLLL]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:35 GMT 2022","Mon May 16 12:05:35 GMT 2022","48","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_number_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"broken","Mon May 16 12:06:52 GMT 2022","Mon May 16 12:06:53 GMT 2022","1116","integration.tests.basic","test_transfers","TestTransfer","","","test_send_erc20_token_from_one_account_to_another[1]","Send erc20 token from one account to another
        Send zero: ERC20
        "
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getStorage]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:39 GMT 2022","Mon May 16 12:05:39 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_work[param-True]","Verify implemented rpc calls work eth_getWork"
"broken","Mon May 16 12:06:55 GMT 2022","Mon May 16 12:06:55 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another[1]","Send spl wrapped account from one account to another
        Send zero: spl
        "
"passed","Mon May 16 12:05:39 GMT 2022","Mon May 16 12:05:39 GMT 2022","285","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_number[earliest-False]","Verify implemented rpc calls work eth_getBlockTransactionCountByNumber"
"passed","Mon May 16 12:05:38 GMT 2022","Mon May 16 12:05:39 GMT 2022","145","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_number[32-False]","Verify implemented rpc calls work eth_getBlockTransactionCountByNumber"
"passed","Mon May 16 12:09:09 GMT 2022","Mon May 16 12:09:11 GMT 2022","1993","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"passed","Mon May 16 12:06:47 GMT 2022","Mon May 16 12:06:49 GMT 2022","2345","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another
        Send zero: Neon
        "
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getUncleByBlockHashAndIndex]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:27 GMT 2022","Mon May 16 12:05:30 GMT 2022","2084","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_get_transaction_by_hash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Mon May 16 12:05:37 GMT 2022","Mon May 16 12:05:37 GMT 2022","47","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_block_number","Verify implemented rpc calls work work eth_blockNumber"
"passed","Mon May 16 12:08:49 GMT 2022","Mon May 16 12:08:52 GMT 2022","3370","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[18446744073709551616-None-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Mon May 16 12:05:13 GMT 2022","Mon May 16 12:05:14 GMT 2022","1445","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_logs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"broken","Mon May 16 12:08:19 GMT 2022","Mon May 16 12:08:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another[100]","Send spl wrapped account from one account to another
        Send zero: spl
        "
"passed","Mon May 16 12:08:28 GMT 2022","Mon May 16 12:08:30 GMT 2022","2096","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"passed","Mon May 16 12:05:14 GMT 2022","Mon May 16 12:05:16 GMT 2022","1442","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_logs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Mon May 16 12:05:38 GMT 2022","Mon May 16 12:05:38 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_mining[param-True]","Verify implemented rpc calls work eth_mining"
"passed","Mon May 16 12:09:00 GMT 2022","Mon May 16 12:09:04 GMT 2022","3811","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[1000-18446744073709552-gas limit reached]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Mon May 16 12:05:39 GMT 2022","Mon May 16 12:05:39 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_number_and_index[params2-True]","Verify implemented rpc calls work eth_getTransactionByBlockNumberAndIndex"
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getUncleCountByBlockHash]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_protocolVersion]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getUncleCountByBlockNumber]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:35 GMT 2022","Mon May 16 12:05:37 GMT 2022","2275","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_number_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon May 16 12:06:44 GMT 2022","Mon May 16 12:06:47 GMT 2022","2944","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another
        Send zero: Neon
        "
"passed","Mon May 16 12:05:41 GMT 2022","Mon May 16 12:05:41 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_post]","Check that endpoint was not implemented"
"passed","Mon May 16 12:08:20 GMT 2022","Mon May 16 12:08:21 GMT 2022","718","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000000.1]","Send more than exist on account: neon"
"passed","Mon May 16 12:05:41 GMT 2022","Mon May 16 12:05:41 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_version]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getUncleByBlockNumberAndIndex]","Check that endpoint was not implemented"
"passed","Mon May 16 12:08:45 GMT 2022","Mon May 16 12:08:49 GMT 2022","3310","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[1-None-gas limit reached]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Mon May 16 12:08:23 GMT 2022","Mon May 16 12:08:25 GMT 2022","2331","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_self_neon","Send token to self: Neon"
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_signTransaction]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:39 GMT 2022","Mon May 16 12:05:39 GMT 2022","46","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_hash_rate[None-False]","Verify implemented rpc calls work eth_hashrate"
"passed","Mon May 16 12:05:38 GMT 2022","Mon May 16 12:05:38 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_hash[None-True]","Verify implemented rpc calls work eth_getBlockTransactionCountByHash"
"passed","Mon May 16 12:05:38 GMT 2022","Mon May 16 12:05:38 GMT 2022","130","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_hash[32-False]","Verify implemented rpc calls work eth_getBlockTransactionCountByHash"
"broken","Mon May 16 12:08:21 GMT 2022","Mon May 16 12:08:21 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl","Send more than exist on account: spl (with different precision)"
"passed","Mon May 16 12:05:53 GMT 2022","Mon May 16 12:05:55 GMT 2022","1992","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"broken","Mon May 16 12:06:53 GMT 2022","Mon May 16 12:06:53 GMT 2022","685","integration.tests.basic","test_transfers","TestTransfer","","","test_send_erc20_token_from_one_account_to_another[10]","Send erc20 token from one account to another
        Send zero: ERC20
        "
"passed","Mon May 16 12:08:56 GMT 2022","Mon May 16 12:09:00 GMT 2022","3803","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[1-18446744073709551616-gas limit reached]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"broken","Mon May 16 12:08:25 GMT 2022","Mon May 16 12:08:26 GMT 2022","718","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_self_erc20","Send token to self: ERC20"
"passed","Mon May 16 12:05:38 GMT 2022","Mon May 16 12:05:38 GMT 2022","46","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_web3_sha3[None-True]","Verify implemented rpc calls work web3_sha3"
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_compileSerpent]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_newBlockFilter]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:17 GMT 2022","Mon May 16 12:05:19 GMT 2022","1440","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_logs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"passed","Mon May 16 12:08:26 GMT 2022","Mon May 16 12:08:28 GMT 2022","1658","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Mon May 16 12:05:53 GMT 2022","Mon May 16 12:05:53 GMT 2022","63","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Mon May 16 12:05:38 GMT 2022","Mon May 16 12:05:38 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_web3_sha3[0x6865-False]","Verify implemented rpc calls work web3_sha3"
"passed","Mon May 16 12:05:39 GMT 2022","Mon May 16 12:05:39 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_number[None-True]","Verify implemented rpc calls work eth_getBlockTransactionCountByNumber"
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getCompilers]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:35 GMT 2022","Mon May 16 12:05:35 GMT 2022","48","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_number_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_newFilter]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:35 GMT 2022","Mon May 16 12:05:35 GMT 2022","48","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_number_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon May 16 12:05:39 GMT 2022","Mon May 16 12:05:39 GMT 2022","62","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_hash_and_index[params0-False]","Verify implemented rpc calls work eth_getTransactionByBlockHashAndIndex"
"passed","Mon May 16 12:05:39 GMT 2022","Mon May 16 12:05:39 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_number_and_index[params3-True]","Verify implemented rpc calls work eth_getTransactionByBlockNumberAndIndex"
"passed","Mon May 16 12:05:16 GMT 2022","Mon May 16 12:05:17 GMT 2022","1439","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_logs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"passed","Mon May 16 12:05:39 GMT 2022","Mon May 16 12:05:39 GMT 2022","44","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_number[param-True]","Verify implemented rpc calls work eth_getBlockTransactionCountByNumber"
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_accounts]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:21 GMT 2022","Mon May 16 12:05:23 GMT 2022","1468","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_code","Verify implemented rpc calls work eth_getCode"
"passed","Mon May 16 12:05:11 GMT 2022","Mon May 16 12:05:11 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_gas_price","Verify implemented rpc calls work eth_gasPrice"
"passed","Mon May 16 12:05:11 GMT 2022","Mon May 16 12:05:11 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_estimate_gas[params1-True]","Verify implemented rpc calls work eth_estimateGas"
"passed","Mon May 16 12:09:04 GMT 2022","Mon May 16 12:09:05 GMT 2022","478","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_send_with_big_nonce","Nonce is too high"
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getFilterChanges]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:41 GMT 2022","Mon May 16 12:05:41 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_uninstallFilter]","Check that endpoint was not implemented"
"passed","Mon May 16 12:09:07 GMT 2022","Mon May 16 12:09:09 GMT 2022","2205","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"failed","Mon May 16 12:06:10 GMT 2022","Mon May 16 12:06:13 GMT 2022","2833","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"failed","Mon May 16 12:06:06 GMT 2022","Mon May 16 12:06:10 GMT 2022","4500","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Mon May 16 12:05:30 GMT 2022","Mon May 16 12:05:32 GMT 2022","2503","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_get_transaction_receipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"broken","Mon May 16 12:06:54 GMT 2022","Mon May 16 12:06:55 GMT 2022","679","integration.tests.basic","test_transfers","TestTransfer","","","test_send_erc20_token_from_one_account_to_another[0]","Send erc20 token from one account to another
        Send zero: ERC20
        "
"passed","Mon May 16 12:05:38 GMT 2022","Mon May 16 12:05:38 GMT 2022","68","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_syncing[None-False]","Verify implemented rpc calls work eth_syncing"
"passed","Mon May 16 12:05:10 GMT 2022","Mon May 16 12:05:10 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_call[params1-True]","Verify implemented rpc calls work eth_call"
"broken","Mon May 16 12:08:19 GMT 2022","Mon May 16 12:08:19 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another[10]","Send spl wrapped account from one account to another
        Send zero: spl
        "
"passed","Mon May 16 12:05:23 GMT 2022","Mon May 16 12:05:23 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_net_version","Verify implemented rpc calls work work net_version"
"passed","Mon May 16 12:05:40 GMT 2022","Mon May 16 12:05:40 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_newPendingTransactionFilter]","Check that endpoint was not implemented"
"passed","Mon May 16 12:05:39 GMT 2022","Mon May 16 12:05:39 GMT 2022","45","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_number_and_index[params0-False]","Verify implemented rpc calls work eth_getTransactionByBlockNumberAndIndex"
