"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 12 09:44:39 GMT 2022","Tue Apr 12 09:44:39 GMT 2022","157","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Tue Apr 12 09:48:05 GMT 2022","Tue Apr 12 09:48:05 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Tue Apr 12 09:45:19 GMT 2022","Tue Apr 12 09:45:27 GMT 2022","7831","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Tue Apr 12 09:48:05 GMT 2022","Tue Apr 12 09:48:06 GMT 2022","1034","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Tue Apr 12 09:46:27 GMT 2022","Tue Apr 12 09:46:42 GMT 2022","14305","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"failed","Tue Apr 12 09:48:21 GMT 2022","Tue Apr 12 09:48:21 GMT 2022","128","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"passed","Tue Apr 12 09:45:02 GMT 2022","Tue Apr 12 09:45:03 GMT 2022","779","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"passed","Tue Apr 12 09:47:47 GMT 2022","Tue Apr 12 09:47:49 GMT 2022","1667","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Tue Apr 12 09:45:04 GMT 2022","Tue Apr 12 09:45:05 GMT 2022","783","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Tue Apr 12 09:48:07 GMT 2022","Tue Apr 12 09:48:07 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_generate_bad_sign","Generate bad sign (when v, r, s over allowed size)"
"passed","Tue Apr 12 09:44:59 GMT 2022","Tue Apr 12 09:45:00 GMT 2022","127","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"passed","Tue Apr 12 09:48:10 GMT 2022","Tue Apr 12 09:48:11 GMT 2022","703","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_greater_than_u64_max","Too high gas_limit > u64::max"
"passed","Tue Apr 12 09:47:54 GMT 2022","Tue Apr 12 09:47:56 GMT 2022","1980","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Tue Apr 12 09:44:41 GMT 2022","Tue Apr 12 09:44:43 GMT 2022","1413","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Tue Apr 12 09:48:03 GMT 2022","Tue Apr 12 09:48:03 GMT 2022","1","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Tue Apr 12 09:48:06 GMT 2022","Tue Apr 12 09:48:07 GMT 2022","1043","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"passed","Tue Apr 12 09:45:43 GMT 2022","Tue Apr 12 09:45:51 GMT 2022","7831","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"passed","Tue Apr 12 09:44:43 GMT 2022","Tue Apr 12 09:44:43 GMT 2022","134","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"skipped","Tue Apr 12 09:48:00 GMT 2022","Tue Apr 12 09:48:00 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"skipped","Tue Apr 12 09:48:00 GMT 2022","Tue Apr 12 09:48:00 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Tue Apr 12 09:45:51 GMT 2022","Tue Apr 12 09:45:59 GMT 2022","7828","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"skipped","Tue Apr 12 09:48:00 GMT 2022","Tue Apr 12 09:48:00 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Tue Apr 12 09:44:39 GMT 2022","Tue Apr 12 09:44:39 GMT 2022","134","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Tue Apr 12 09:47:27 GMT 2022","Tue Apr 12 09:47:28 GMT 2022","1387","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Tue Apr 12 09:47:59 GMT 2022","Tue Apr 12 09:48:00 GMT 2022","911","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"passed","Tue Apr 12 09:45:03 GMT 2022","Tue Apr 12 09:45:04 GMT 2022","787","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"passed","Tue Apr 12 09:44:37 GMT 2022","Tue Apr 12 09:44:39 GMT 2022","2114","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Tue Apr 12 09:48:21 GMT 2022","Tue Apr 12 09:48:22 GMT 2022","1581","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
