"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Mar 03 00:14:20 GMT 2022","Thu Mar 03 00:14:20 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Thu Mar 03 00:16:36 GMT 2022","Thu Mar 03 00:16:39 GMT 2022","2943","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"skipped","Thu Mar 03 00:16:36 GMT 2022","Thu Mar 03 00:16:36 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Thu Mar 03 00:16:42 GMT 2022","Thu Mar 03 00:16:42 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"skipped","Thu Mar 03 00:15:50 GMT 2022","Thu Mar 03 00:15:50 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Thu Mar 03 00:15:08 GMT 2022","Thu Mar 03 00:15:08 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Thu Mar 03 00:15:07 GMT 2022","Thu Mar 03 00:15:08 GMT 2022","608","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"passed","Thu Mar 03 00:15:08 GMT 2022","Thu Mar 03 00:15:08 GMT 2022","128","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Thu Mar 03 00:15:15 GMT 2022","Thu Mar 03 00:15:16 GMT 2022","136","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"skipped","Thu Mar 03 00:16:47 GMT 2022","Thu Mar 03 00:16:47 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"failed","Thu Mar 03 00:16:40 GMT 2022","Thu Mar 03 00:16:42 GMT 2022","1927","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10.1]","Send more than exist on account: neon"
"passed","Thu Mar 03 00:14:51 GMT 2022","Thu Mar 03 00:14:51 GMT 2022","265","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"failed","Thu Mar 03 00:16:39 GMT 2022","Thu Mar 03 00:16:40 GMT 2022","1933","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"skipped","Thu Mar 03 00:16:42 GMT 2022","Thu Mar 03 00:16:42 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"skipped","Thu Mar 03 00:15:08 GMT 2022","Thu Mar 03 00:15:08 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs","Verify implemented rpc calls work eth_getLogs"
"skipped","Thu Mar 03 00:14:59 GMT 2022","Thu Mar 03 00:14:59 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"skipped","Thu Mar 03 00:16:47 GMT 2022","Thu Mar 03 00:16:47 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"failed","Thu Mar 03 00:16:25 GMT 2022","Thu Mar 03 00:16:28 GMT 2022","3229","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"broken","Thu Mar 03 00:16:46 GMT 2022","Thu Mar 03 00:16:47 GMT 2022","1401","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"skipped","Thu Mar 03 00:16:42 GMT 2022","Thu Mar 03 00:16:42 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"skipped","Thu Mar 03 00:15:08 GMT 2022","Thu Mar 03 00:15:08 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"failed","Thu Mar 03 00:16:42 GMT 2022","Thu Mar 03 00:16:46 GMT 2022","3337","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Thu Mar 03 00:15:24 GMT 2022","Thu Mar 03 00:15:38 GMT 2022","13992","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests","Verify faucet work (request drop for several accounts): double request"
"passed","Thu Mar 03 00:16:07 GMT 2022","Thu Mar 03 00:16:25 GMT 2022","18703","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_to_exist_account","Verify how many cost neon send to use who was already initialized"
"passed","Thu Mar 03 00:15:16 GMT 2022","Thu Mar 03 00:15:16 GMT 2022","768","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"skipped","Thu Mar 03 00:15:50 GMT 2022","Thu Mar 03 00:15:50 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"skipped","Thu Mar 03 00:15:16 GMT 2022","Thu Mar 03 00:15:16 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"skipped","Thu Mar 03 00:14:59 GMT 2022","Thu Mar 03 00:14:59 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Thu Mar 03 00:16:47 GMT 2022","Thu Mar 03 00:16:48 GMT 2022","1151","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
