"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 15 14:20:16 GMT 2022","Fri Apr 15 14:20:16 GMT 2022","99","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"broken","Fri Apr 15 14:23:35 GMT 2022","Fri Apr 15 14:23:36 GMT 2022","526","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[S_ACTION-]","Generate bad sign (when v, r, s over allowed size)"
"skipped","Fri Apr 15 14:22:33 GMT 2022","Fri Apr 15 14:22:33 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Fri Apr 15 14:19:54 GMT 2022","Fri Apr 15 14:19:54 GMT 2022","103","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 15 14:22:25 GMT 2022","Fri Apr 15 14:22:26 GMT 2022","1606","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"passed","Fri Apr 15 14:19:54 GMT 2022","Fri Apr 15 14:19:54 GMT 2022","105","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 15 14:21:17 GMT 2022","Fri Apr 15 14:21:30 GMT 2022","13519","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 15 14:20:16 GMT 2022","Fri Apr 15 14:20:16 GMT 2022","726","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"skipped","Fri Apr 15 14:22:29 GMT 2022","Fri Apr 15 14:22:29 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"passed","Fri Apr 15 14:23:21 GMT 2022","Fri Apr 15 14:23:22 GMT 2022","806","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[0-18446744073709551616-insufficient funds for transfer]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Fri Apr 15 14:22:58 GMT 2022","Fri Apr 15 14:22:59 GMT 2022","1427","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Fri Apr 15 14:22:36 GMT 2022","Fri Apr 15 14:22:36 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Fri Apr 15 14:19:54 GMT 2022","Fri Apr 15 14:19:54 GMT 2022","104","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 15 14:22:32 GMT 2022","Fri Apr 15 14:22:33 GMT 2022","718","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"passed","Fri Apr 15 14:23:00 GMT 2022","Fri Apr 15 14:23:02 GMT 2022","1209","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"broken","Fri Apr 15 14:23:46 GMT 2022","Fri Apr 15 14:23:47 GMT 2022","527","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[V_ACTION-0]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 14:22:22 GMT 2022","Fri Apr 15 14:22:23 GMT 2022","1678","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Fri Apr 15 14:20:10 GMT 2022","Fri Apr 15 14:20:11 GMT 2022","98","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"passed","Fri Apr 15 14:23:23 GMT 2022","Fri Apr 15 14:23:23 GMT 2022","550","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[1-18446744073709551616-insufficient funds for transfer]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Fri Apr 15 14:23:15 GMT 2022","Fri Apr 15 14:23:16 GMT 2022","639","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[1-None-gas limit reached]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Fri Apr 15 14:22:30 GMT 2022","Fri Apr 15 14:22:31 GMT 2022","724","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[1501]","Send more than exist on account: neon"
"skipped","Fri Apr 15 14:22:36 GMT 2022","Fri Apr 15 14:22:36 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Fri Apr 15 14:20:14 GMT 2022","Fri Apr 15 14:20:15 GMT 2022","720","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"skipped","Fri Apr 15 14:22:37 GMT 2022","Fri Apr 15 14:22:37 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Fri Apr 15 14:21:57 GMT 2022","Fri Apr 15 14:22:11 GMT 2022","13539","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 15 14:20:13 GMT 2022","Fri Apr 15 14:20:14 GMT 2022","718","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 15 14:20:49 GMT 2022","Fri Apr 15 14:20:56 GMT 2022","7262","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"broken","Fri Apr 15 14:23:37 GMT 2022","Fri Apr 15 14:23:38 GMT 2022","533","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[S_ACTION-0]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 14:19:57 GMT 2022","Fri Apr 15 14:19:57 GMT 2022","104","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Fri Apr 15 14:20:13 GMT 2022","Fri Apr 15 14:20:13 GMT 2022","719","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 15 14:20:15 GMT 2022","Fri Apr 15 14:20:16 GMT 2022","722","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"skipped","Fri Apr 15 14:20:27 GMT 2022","Fri Apr 15 14:20:27 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Fri Apr 15 14:20:12 GMT 2022","Fri Apr 15 14:20:13 GMT 2022","722","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"skipped","Fri Apr 15 14:20:27 GMT 2022","Fri Apr 15 14:20:27 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Fri Apr 15 14:20:11 GMT 2022","Fri Apr 15 14:20:12 GMT 2022","719","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 15 14:21:44 GMT 2022","Fri Apr 15 14:21:57 GMT 2022","13438","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 15 14:20:26 GMT 2022","Fri Apr 15 14:20:26 GMT 2022","109","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Fri Apr 15 14:20:11 GMT 2022","Fri Apr 15 14:20:11 GMT 2022","723","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 15 14:20:10 GMT 2022","Fri Apr 15 14:20:10 GMT 2022","122","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"broken","Fri Apr 15 14:23:32 GMT 2022","Fri Apr 15 14:23:32 GMT 2022","530","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[R_ACTION-18446744073709551615]","Generate bad sign (when v, r, s over allowed size)"
"broken","Fri Apr 15 14:23:52 GMT 2022","Fri Apr 15 14:23:52 GMT 2022","546","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[V_ACTION-340282366920938463426481119284349108225]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 14:22:37 GMT 2022","Fri Apr 15 14:22:38 GMT 2022","921","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"skipped","Fri Apr 15 14:20:16 GMT 2022","Fri Apr 15 14:20:16 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"broken","Fri Apr 15 14:23:50 GMT 2022","Fri Apr 15 14:23:50 GMT 2022","540","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[V_ACTION-18446744073709551615]","Generate bad sign (when v, r, s over allowed size)"
"broken","Fri Apr 15 14:23:44 GMT 2022","Fri Apr 15 14:23:45 GMT 2022","538","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[V_ACTION-]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 14:20:27 GMT 2022","Fri Apr 15 14:20:34 GMT 2022","7280","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"skipped","Fri Apr 15 14:22:33 GMT 2022","Fri Apr 15 14:22:33 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Fri Apr 15 14:20:08 GMT 2022","Fri Apr 15 14:20:09 GMT 2022","1330","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Fri Apr 15 14:22:39 GMT 2022","Fri Apr 15 14:22:41 GMT 2022","1622","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"broken","Fri Apr 15 14:23:30 GMT 2022","Fri Apr 15 14:23:31 GMT 2022","542","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[R_ACTION-1]","Generate bad sign (when v, r, s over allowed size)"
"broken","Fri Apr 15 14:23:43 GMT 2022","Fri Apr 15 14:23:43 GMT 2022","543","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[S_ACTION-340282366920938463426481119284349108225]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 14:19:44 GMT 2022","Fri Apr 15 14:19:53 GMT 2022","8835","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Fri Apr 15 14:19:53 GMT 2022","Fri Apr 15 14:19:53 GMT 2022","116","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Fri Apr 15 14:22:33 GMT 2022","Fri Apr 15 14:22:33 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Fri Apr 15 14:19:54 GMT 2022","Fri Apr 15 14:19:54 GMT 2022","123","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 15 14:23:19 GMT 2022","Fri Apr 15 14:23:19 GMT 2022","571","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[18446744073709551616-None-insufficient funds for transfer]","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"skipped","Fri Apr 15 14:22:37 GMT 2022","Fri Apr 15 14:22:37 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"broken","Fri Apr 15 14:23:48 GMT 2022","Fri Apr 15 14:23:49 GMT 2022","625","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[V_ACTION-1]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 14:22:55 GMT 2022","Fri Apr 15 14:22:57 GMT 2022","1078","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"broken","Fri Apr 15 14:23:34 GMT 2022","Fri Apr 15 14:23:34 GMT 2022","531","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_generate_bad_sign[R_ACTION-340282366920938463426481119284349108225]","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 15 14:20:56 GMT 2022","Fri Apr 15 14:21:04 GMT 2022","7237","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Apr 15 14:22:28 GMT 2022","Fri Apr 15 14:22:29 GMT 2022","1259","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Fri Apr 15 14:21:30 GMT 2022","Fri Apr 15 14:21:44 GMT 2022","13439","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 15 14:23:17 GMT 2022","Fri Apr 15 14:23:18 GMT 2022","413","integration.tests.basic","test_transfers","TestRpcCallsTransactionsValidation","","","test_gas_limit_and_gas_price[0.01-None-Transaction had invalid fields: {'gas']","Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
