"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 25 11:44:49 GMT 2022","Fri Feb 25 11:44:49 GMT 2022","128","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"failed","Fri Feb 25 11:45:21 GMT 2022","Fri Feb 25 11:45:23 GMT 2022","2166","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Fri Feb 25 11:45:34 GMT 2022","Fri Feb 25 11:45:34 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"skipped","Fri Feb 25 11:45:34 GMT 2022","Fri Feb 25 11:45:34 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"failed","Fri Feb 25 11:45:23 GMT 2022","Fri Feb 25 11:45:25 GMT 2022","2143","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"skipped","Fri Feb 25 11:45:34 GMT 2022","Fri Feb 25 11:45:34 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"skipped","Fri Feb 25 11:45:16 GMT 2022","Fri Feb 25 11:45:16 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Fri Feb 25 11:44:48 GMT 2022","Fri Feb 25 11:44:48 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"failed","Fri Feb 25 11:45:33 GMT 2022","Fri Feb 25 11:45:34 GMT 2022","1398","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"failed","Fri Feb 25 11:45:25 GMT 2022","Fri Feb 25 11:45:27 GMT 2022","1923","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"skipped","Fri Feb 25 11:44:49 GMT 2022","Fri Feb 25 11:44:49 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs","Verify implemented rpc calls work eth_getLogs"
"skipped","Fri Feb 25 11:44:47 GMT 2022","Fri Feb 25 11:44:47 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Fri Feb 25 11:44:58 GMT 2022","Fri Feb 25 11:45:13 GMT 2022","14481","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests","Verify faucet work (request drop for several accounts): double request"
"failed","Fri Feb 25 11:45:31 GMT 2022","Fri Feb 25 11:45:33 GMT 2022","2065","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Fri Feb 25 11:44:50 GMT 2022","Fri Feb 25 11:44:51 GMT 2022","763","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"skipped","Fri Feb 25 11:44:42 GMT 2022","Fri Feb 25 11:44:42 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber","Verify implemented rpc calls work eth_getBlockByNumber"
