"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Apr 12 10:45:12 GMT 2022","Tue Apr 12 10:45:13 GMT 2022","871","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_by_gas_prise_greater_than_u64_max[0.01-1844674407370955161600]","Too high gas_limit * gas_price > u64::max"
"passed","Tue Apr 12 10:42:19 GMT 2022","Tue Apr 12 10:42:27 GMT 2022","8593","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"passed","Tue Apr 12 10:41:02 GMT 2022","Tue Apr 12 10:41:03 GMT 2022","178","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Tue Apr 12 10:44:50 GMT 2022","Tue Apr 12 10:44:50 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"passed","Tue Apr 12 10:45:05 GMT 2022","Tue Apr 12 10:45:06 GMT 2022","992","integration.tests.basic","test_transfers","TestTransfer","","","test_too_low_gas_limit","Too low gas_limit"
"skipped","Tue Apr 12 10:44:55 GMT 2022","Tue Apr 12 10:44:55 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Tue Apr 12 10:45:03 GMT 2022","Tue Apr 12 10:45:03 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
"skipped","Tue Apr 12 10:44:55 GMT 2022","Tue Apr 12 10:44:55 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Tue Apr 12 10:45:00 GMT 2022","Tue Apr 12 10:45:01 GMT 2022","506","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Tue Apr 12 10:44:59 GMT 2022","Tue Apr 12 10:44:59 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"skipped","Tue Apr 12 10:45:01 GMT 2022","Tue Apr 12 10:45:01 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Tue Apr 12 10:44:10 GMT 2022","Tue Apr 12 10:44:13 GMT 2022","2891","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"passed","Tue Apr 12 10:42:27 GMT 2022","Tue Apr 12 10:42:36 GMT 2022","8582","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Tue Apr 12 10:41:27 GMT 2022","Tue Apr 12 10:41:27 GMT 2022","191","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Tue Apr 12 10:45:09 GMT 2022","Tue Apr 12 10:45:11 GMT 2022","1276","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_price_greater_than_u64_max","Too high gas_price > u64::max"
"passed","Tue Apr 12 10:44:57 GMT 2022","Tue Apr 12 10:44:59 GMT 2022","2182","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Tue Apr 12 10:41:32 GMT 2022","Tue Apr 12 10:41:33 GMT 2022","852","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
