"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 16 17:07:48 GMT 2022","Sat Apr 16 17:07:50 GMT 2022","2058","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"passed","Sat Apr 16 17:07:44 GMT 2022","Sat Apr 16 17:07:47 GMT 2022","3081","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Sat Apr 16 17:05:58 GMT 2022","Sat Apr 16 17:06:07 GMT 2022","9065","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Apr 16 17:05:00 GMT 2022","Sat Apr 16 17:05:01 GMT 2022","869","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Sat Apr 16 17:05:07 GMT 2022","Sat Apr 16 17:05:07 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Sat Apr 16 17:08:32 GMT 2022","Sat Apr 16 17:08:34 GMT 2022","1534","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Sat Apr 16 17:05:32 GMT 2022","Sat Apr 16 17:05:41 GMT 2022","8573","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Sat Apr 16 17:08:05 GMT 2022","Sat Apr 16 17:08:06 GMT 2022","1198","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"skipped","Sat Apr 16 17:07:59 GMT 2022","Sat Apr 16 17:07:59 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Sat Apr 16 17:04:35 GMT 2022","Sat Apr 16 17:04:35 GMT 2022","171","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Apr 16 17:07:11 GMT 2022","Sat Apr 16 17:07:26 GMT 2022","15617","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"passed","Sat Apr 16 17:07:58 GMT 2022","Sat Apr 16 17:07:59 GMT 2022","1202","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"passed","Sat Apr 16 17:05:05 GMT 2022","Sat Apr 16 17:05:06 GMT 2022","858","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Sat Apr 16 17:05:23 GMT 2022","Sat Apr 16 17:05:24 GMT 2022","863","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Sat Apr 16 17:05:06 GMT 2022","Sat Apr 16 17:05:07 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"skipped","Sat Apr 16 17:07:59 GMT 2022","Sat Apr 16 17:07:59 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Sat Apr 16 17:08:42 GMT 2022","Sat Apr 16 17:08:43 GMT 2022","1223","integration.tests.basic","test_transfers","TestRpcCallsTransactions","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
