"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 18 16:30:24 GMT 2022","Fri Mar 18 16:30:25 GMT 2022","858","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Mar 18 16:30:25 GMT 2022","Fri Mar 18 16:30:26 GMT 2022","863","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Mar 18 16:29:58 GMT 2022","Fri Mar 18 16:29:58 GMT 2022","173","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Mar 18 16:30:27 GMT 2022","Fri Mar 18 16:30:28 GMT 2022","863","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Mar 18 16:30:49 GMT 2022","Fri Mar 18 16:30:58 GMT 2022","8657","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Mar 18 16:31:59 GMT 2022","Fri Mar 18 16:32:01 GMT 2022","1810","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Fri Mar 18 16:32:02 GMT 2022","Fri Mar 18 16:32:04 GMT 2022","1778","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Fri Mar 18 16:32:29 GMT 2022","Fri Mar 18 16:32:31 GMT 2022","2013","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"passed","Fri Mar 18 16:30:31 GMT 2022","Fri Mar 18 16:30:31 GMT 2022","173","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"passed","Fri Mar 18 16:30:31 GMT 2022","Fri Mar 18 16:30:31 GMT 2022","172","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Fri Mar 18 16:30:28 GMT 2022","Fri Mar 18 16:30:29 GMT 2022","866","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Mar 18 16:30:24 GMT 2022","Fri Mar 18 16:30:24 GMT 2022","202","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"skipped","Fri Mar 18 16:32:48 GMT 2022","Fri Mar 18 16:32:48 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"skipped","Fri Mar 18 16:32:43 GMT 2022","Fri Mar 18 16:32:43 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Fri Mar 18 16:32:33 GMT 2022","Fri Mar 18 16:32:35 GMT 2022","2003","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Fri Mar 18 16:29:58 GMT 2022","Fri Mar 18 16:29:58 GMT 2022","176","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Mar 18 16:29:58 GMT 2022","Fri Mar 18 16:29:58 GMT 2022","192","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Mar 18 16:32:50 GMT 2022","Fri Mar 18 16:32:51 GMT 2022","1215","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"passed","Fri Mar 18 16:32:26 GMT 2022","Fri Mar 18 16:32:28 GMT 2022","2322","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Fri Mar 18 16:30:24 GMT 2022","Fri Mar 18 16:30:24 GMT 2022","173","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"skipped","Fri Mar 18 16:30:31 GMT 2022","Fri Mar 18 16:30:31 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Fri Mar 18 16:32:44 GMT 2022","Fri Mar 18 16:32:46 GMT 2022","2008","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"skipped","Fri Mar 18 16:32:48 GMT 2022","Fri Mar 18 16:32:48 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Fri Mar 18 16:31:22 GMT 2022","Fri Mar 18 16:31:38 GMT 2022","15500","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Mar 18 16:29:55 GMT 2022","Fri Mar 18 16:29:58 GMT 2022","2066","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Fri Mar 18 16:30:26 GMT 2022","Fri Mar 18 16:30:27 GMT 2022","864","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"skipped","Fri Mar 18 16:32:43 GMT 2022","Fri Mar 18 16:32:43 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Fri Mar 18 16:30:29 GMT 2022","Fri Mar 18 16:30:30 GMT 2022","862","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Fri Mar 18 16:29:58 GMT 2022","Fri Mar 18 16:29:59 GMT 2022","173","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Mar 18 16:30:30 GMT 2022","Fri Mar 18 16:30:31 GMT 2022","872","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"passed","Fri Mar 18 16:32:48 GMT 2022","Fri Mar 18 16:32:48 GMT 2022","526","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Fri Mar 18 16:32:46 GMT 2022","Fri Mar 18 16:32:46 GMT 2022","1","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Fri Mar 18 16:30:29 GMT 2022","Fri Mar 18 16:30:29 GMT 2022","863","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Mar 18 16:32:39 GMT 2022","Fri Mar 18 16:32:40 GMT 2022","1251","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"skipped","Fri Mar 18 16:32:43 GMT 2022","Fri Mar 18 16:32:43 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Fri Mar 18 16:30:00 GMT 2022","Fri Mar 18 16:30:02 GMT 2022","1996","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Mar 18 16:30:02 GMT 2022","Fri Mar 18 16:30:02 GMT 2022","191","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Fri Mar 18 16:30:58 GMT 2022","Fri Mar 18 16:31:07 GMT 2022","8677","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Mar 18 16:32:48 GMT 2022","Fri Mar 18 16:32:50 GMT 2022","1387","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Fri Mar 18 16:32:36 GMT 2022","Fri Mar 18 16:32:37 GMT 2022","1263","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"passed","Fri Mar 18 16:31:07 GMT 2022","Fri Mar 18 16:31:22 GMT 2022","15491","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
