"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 29 18:12:44 GMT 2022","Fri Apr 29 18:12:44 GMT 2022","94","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_net_version","Verify implemented rpc calls work work net_version"
"passed","Fri Apr 29 18:15:06 GMT 2022","Fri Apr 29 18:15:20 GMT 2022","13821","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 29 18:16:23 GMT 2022","Fri Apr 29 18:16:25 GMT 2022","1779","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another
        Send zero: Neon
        "
"passed","Fri Apr 29 18:12:44 GMT 2022","Fri Apr 29 18:12:44 GMT 2022","93","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_web3_client_version","Verify implemented rpc calls work web3_clientVersion"
"passed","Fri Apr 29 18:12:54 GMT 2022","Fri Apr 29 18:12:54 GMT 2022","118","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_hash[32-False]","Verify implemented rpc calls work eth_getBlockTransactionCountByHash"
"passed","Fri Apr 29 18:12:58 GMT 2022","Fri Apr 29 18:12:58 GMT 2022","94","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_submitHashrate]","Check that endpoint was not implemented"
"passed","Fri Apr 29 18:12:58 GMT 2022","Fri Apr 29 18:12:58 GMT 2022","94","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_signTransaction]","Check that endpoint was not implemented"
"passed","Fri Apr 29 18:12:57 GMT 2022","Fri Apr 29 18:12:57 GMT 2022","93","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getUncleByBlockHashAndIndex]","Check that endpoint was not implemented"
"passed","Fri Apr 29 18:12:50 GMT 2022","Fri Apr 29 18:12:51 GMT 2022","1269","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_hash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Fri Apr 29 18:12:54 GMT 2022","Fri Apr 29 18:12:54 GMT 2022","96","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_net_peer_count[param-True]","Verify implemented rpc calls work net_peerCount"
