"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Apr 22 13:09:46 GMT 2022","Fri Apr 22 13:09:48 GMT 2022","2226","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[1-None-gas limit reached]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Fri Apr 22 13:09:56 GMT 2022","Fri Apr 22 13:09:58 GMT 2022","2568","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[1000-18446744073709552-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Fri Apr 22 13:06:33 GMT 2022","Fri Apr 22 13:06:33 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_sendTransaction]","Check that endpoint was not implemented"
"passed","Fri Apr 22 13:06:31 GMT 2022","Fri Apr 22 13:06:31 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_compileSolidity]","Check that endpoint was not implemented"
"passed","Fri Apr 22 13:06:28 GMT 2022","Fri Apr 22 13:06:28 GMT 2022","178","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_number[earliest-False]","Verify implemented rpc calls work eth_getBlockTransactionCountByNumber"
"passed","Fri Apr 22 13:06:34 GMT 2022","Fri Apr 22 13:06:34 GMT 2022","172","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_addToGroup]","Check that endpoint was not implemented"
"passed","Fri Apr 22 13:06:30 GMT 2022","Fri Apr 22 13:06:30 GMT 2022","163","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_hash_rate[None-False]","Verify implemented rpc calls work eth_hashrate"
"passed","Fri Apr 22 13:06:31 GMT 2022","Fri Apr 22 13:06:31 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_compileLLL]","Check that endpoint was not implemented"
"passed","Fri Apr 22 13:06:13 GMT 2022","Fri Apr 22 13:06:15 GMT 2022","1867","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_get_transaction_count","Verify implemented rpc calls work eth_getTransactionCount"
"passed","Fri Apr 22 13:08:09 GMT 2022","Fri Apr 22 13:08:24 GMT 2022","15457","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 22 13:09:16 GMT 2022","Fri Apr 22 13:09:19 GMT 2022","2713","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"passed","Fri Apr 22 13:06:29 GMT 2022","Fri Apr 22 13:06:29 GMT 2022","172","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_hash_and_index[params1-False]","Verify implemented rpc calls work eth_getTransactionByBlockHashAndIndex"
"passed","Fri Apr 22 13:06:11 GMT 2022","Fri Apr 22 13:06:12 GMT 2022","856","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_balance","Verify implemented rpc calls work eth_getBalance"
"passed","Fri Apr 22 13:09:59 GMT 2022","Fri Apr 22 13:10:00 GMT 2022","1502","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_send_with_old_nonce","Nonce is too low"
"passed","Fri Apr 22 13:06:32 GMT 2022","Fri Apr 22 13:06:32 GMT 2022","166","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getStorage]","Check that endpoint was not implemented"
"passed","Fri Apr 22 13:06:06 GMT 2022","Fri Apr 22 13:06:07 GMT 2022","855","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_logs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 22 13:06:32 GMT 2022","Fri Apr 22 13:06:32 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getUncleCountByBlockHash]","Check that endpoint was not implemented"
"passed","Fri Apr 22 13:06:29 GMT 2022","Fri Apr 22 13:06:29 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_number_and_index[params0-False]","Verify implemented rpc calls work eth_getTransactionByBlockNumberAndIndex"
"failed","Fri Apr 22 13:09:58 GMT 2022","Fri Apr 22 13:09:59 GMT 2022","708","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_send_with_big_nonce","Nonce is too high"
"passed","Fri Apr 22 13:06:25 GMT 2022","Fri Apr 22 13:06:26 GMT 2022","178","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_storage_at[params0-False]","Verify implemented rpc calls work eht_getStorageAt"
"passed","Fri Apr 22 13:06:10 GMT 2022","Fri Apr 22 13:06:11 GMT 2022","858","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_logs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 22 13:09:48 GMT 2022","Fri Apr 22 13:09:51 GMT 2022","2569","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[18446744073709551616-None-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"skipped","Fri Apr 22 13:09:26 GMT 2022","Fri Apr 22 13:09:26 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Fri Apr 22 13:06:36 GMT 2022","Fri Apr 22 13:06:36 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_version]","Check that endpoint was not implemented"
"passed","Fri Apr 22 13:06:32 GMT 2022","Fri Apr 22 13:06:32 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getFilterChanges]","Check that endpoint was not implemented"
"passed","Fri Apr 22 13:06:23 GMT 2022","Fri Apr 22 13:06:23 GMT 2022","190","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_umber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
