"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 25 05:36:11 GMT 2022","Fri Feb 25 05:36:12 GMT 2022","706","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Fri Feb 25 05:36:11 GMT 2022","Fri Feb 25 05:36:11 GMT 2022","95","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"skipped","Fri Feb 25 05:36:12 GMT 2022","Fri Feb 25 05:36:12 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"failed","Fri Feb 25 05:36:44 GMT 2022","Fri Feb 25 05:36:46 GMT 2022","1708","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"skipped","Fri Feb 25 05:36:50 GMT 2022","Fri Feb 25 05:36:50 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"skipped","Fri Feb 25 05:36:11 GMT 2022","Fri Feb 25 05:36:11 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"skipped","Fri Feb 25 05:36:48 GMT 2022","Fri Feb 25 05:36:48 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"skipped","Fri Feb 25 05:36:11 GMT 2022","Fri Feb 25 05:36:11 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs","Verify implemented rpc calls work eth_getLogs"
"skipped","Fri Feb 25 05:36:51 GMT 2022","Fri Feb 25 05:36:51 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"skipped","Fri Feb 25 05:36:50 GMT 2022","Fri Feb 25 05:36:50 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"skipped","Fri Feb 25 05:36:06 GMT 2022","Fri Feb 25 05:36:06 GMT 2022","1","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"skipped","Fri Feb 25 05:36:48 GMT 2022","Fri Feb 25 05:36:48 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"skipped","Fri Feb 25 05:36:10 GMT 2022","Fri Feb 25 05:36:10 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"skipped","Fri Feb 25 05:36:48 GMT 2022","Fri Feb 25 05:36:48 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Fri Feb 25 05:36:11 GMT 2022","Fri Feb 25 05:36:11 GMT 2022","94","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"skipped","Fri Feb 25 05:36:35 GMT 2022","Fri Feb 25 05:36:35 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"failed","Fri Feb 25 05:36:50 GMT 2022","Fri Feb 25 05:36:51 GMT 2022","1304","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"skipped","Fri Feb 25 05:36:51 GMT 2022","Fri Feb 25 05:36:51 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"failed","Fri Feb 25 05:36:37 GMT 2022","Fri Feb 25 05:36:39 GMT 2022","1881","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"failed","Fri Feb 25 05:36:43 GMT 2022","Fri Feb 25 05:36:44 GMT 2022","1707","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"skipped","Fri Feb 25 05:36:35 GMT 2022","Fri Feb 25 05:36:35 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Fri Feb 25 05:36:11 GMT 2022","Fri Feb 25 05:36:11 GMT 2022","94","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"skipped","Fri Feb 25 05:36:51 GMT 2022","Fri Feb 25 05:36:51 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"passed","Fri Feb 25 05:36:12 GMT 2022","Fri Feb 25 05:36:19 GMT 2022","7033","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Feb 25 05:36:09 GMT 2022","Fri Feb 25 05:36:09 GMT 2022","212","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"skipped","Fri Feb 25 05:36:43 GMT 2022","Fri Feb 25 05:36:43 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Fri Feb 25 05:36:48 GMT 2022","Fri Feb 25 05:36:48 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"failed","Fri Feb 25 05:36:39 GMT 2022","Fri Feb 25 05:36:41 GMT 2022","1877","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Fri Feb 25 05:36:10 GMT 2022","Fri Feb 25 05:36:10 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Fri Feb 25 05:36:11 GMT 2022","Fri Feb 25 05:36:11 GMT 2022","103","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"skipped","Fri Feb 25 05:36:11 GMT 2022","Fri Feb 25 05:36:11 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"skipped","Fri Feb 25 05:36:06 GMT 2022","Fri Feb 25 05:36:06 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber","Verify implemented rpc calls work eth_getBlockByNumber"
