"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Feb 26 04:03:15 GMT 2022","Sat Feb 26 04:03:15 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Sat Feb 26 04:02:25 GMT 2022","Sat Feb 26 04:02:25 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"skipped","Sat Feb 26 04:02:25 GMT 2022","Sat Feb 26 04:02:25 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"failed","Sat Feb 26 04:03:42 GMT 2022","Sat Feb 26 04:03:44 GMT 2022","2438","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"skipped","Sat Feb 26 04:01:35 GMT 2022","Sat Feb 26 04:01:35 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Feb 26 04:02:36 GMT 2022","Sat Feb 26 04:02:45 GMT 2022","8412","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request","Verify faucet work (request drop for several accounts): single request"
"skipped","Sat Feb 26 04:03:57 GMT 2022","Sat Feb 26 04:03:57 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"skipped","Sat Feb 26 04:02:14 GMT 2022","Sat Feb 26 04:02:14 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"skipped","Sat Feb 26 04:03:57 GMT 2022","Sat Feb 26 04:03:57 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Sat Feb 26 04:02:24 GMT 2022","Sat Feb 26 04:02:25 GMT 2022","692","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"skipped","Sat Feb 26 04:03:55 GMT 2022","Sat Feb 26 04:03:55 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Sat Feb 26 04:02:25 GMT 2022","Sat Feb 26 04:02:25 GMT 2022","202","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"failed","Sat Feb 26 04:03:10 GMT 2022","Sat Feb 26 04:03:15 GMT 2022","4565","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"skipped","Sat Feb 26 04:03:57 GMT 2022","Sat Feb 26 04:03:57 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"skipped","Sat Feb 26 04:03:55 GMT 2022","Sat Feb 26 04:03:55 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"failed","Sat Feb 26 04:03:38 GMT 2022","Sat Feb 26 04:03:42 GMT 2022","3518","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"passed","Sat Feb 26 04:02:35 GMT 2022","Sat Feb 26 04:02:35 GMT 2022","175","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"failed","Sat Feb 26 04:03:47 GMT 2022","Sat Feb 26 04:03:49 GMT 2022","2227","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"skipped","Sat Feb 26 04:02:14 GMT 2022","Sat Feb 26 04:02:14 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"skipped","Sat Feb 26 04:03:57 GMT 2022","Sat Feb 26 04:03:57 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"skipped","Sat Feb 26 04:01:35 GMT 2022","Sat Feb 26 04:01:35 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"skipped","Sat Feb 26 04:03:52 GMT 2022","Sat Feb 26 04:03:52 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"skipped","Sat Feb 26 04:03:44 GMT 2022","Sat Feb 26 04:03:44 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Sat Feb 26 04:03:15 GMT 2022","Sat Feb 26 04:03:15 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"skipped","Sat Feb 26 04:02:25 GMT 2022","Sat Feb 26 04:02:25 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"skipped","Sat Feb 26 04:03:15 GMT 2022","Sat Feb 26 04:03:15 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"skipped","Sat Feb 26 04:02:25 GMT 2022","Sat Feb 26 04:02:25 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs","Verify implemented rpc calls work eth_getLogs"
"passed","Sat Feb 26 04:02:04 GMT 2022","Sat Feb 26 04:02:04 GMT 2022","343","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"skipped","Sat Feb 26 04:03:52 GMT 2022","Sat Feb 26 04:03:52 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"skipped","Sat Feb 26 04:02:36 GMT 2022","Sat Feb 26 04:02:36 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"skipped","Sat Feb 26 04:02:36 GMT 2022","Sat Feb 26 04:02:36 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
