"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 22 12:47:07 GMT 2022","Fri Apr 22 12:47:07 GMT 2022","200","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_umber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 22 12:50:34 GMT 2022","Fri Apr 22 12:50:37 GMT 2022","2565","integration.tests.basic","test_transfers","TestTransactionsValidation","","","test_generate_bad_sign[18446744073709551616-None-insufficient funds for transfer]","Generate bad sign (when v, r, s over allowed size)
        Too low gas_limit
        Too high gas_limit > u64::max
        Too high gas_limit > u64::max
        Too high gas_price > u64::max
        Too high gas_limit * gas_price > u64::max
        "
"passed","Fri Apr 22 12:47:19 GMT 2022","Fri Apr 22 12:47:19 GMT 2022","166","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_getFilterChanges]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:47:20 GMT 2022","Fri Apr 22 12:47:20 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_newFilter]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:46:49 GMT 2022","Fri Apr 22 12:46:50 GMT 2022","839","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_gas_price","Verify implemented rpc calls work eth_gasPrice"
"passed","Fri Apr 22 12:47:18 GMT 2022","Fri Apr 22 12:47:18 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_sign]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:47:13 GMT 2022","Fri Apr 22 12:47:13 GMT 2022","181","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_number[earliest-False]","Verify implemented rpc calls work eth_getBlockTransactionCountByNumber"
"passed","Fri Apr 22 12:47:16 GMT 2022","Fri Apr 22 12:47:16 GMT 2022","166","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_getCompilers]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:47:08 GMT 2022","Fri Apr 22 12:47:10 GMT 2022","1826","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_by_number_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 22 12:47:03 GMT 2022","Fri Apr 22 12:47:05 GMT 2022","1613","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_get_transaction_receipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"passed","Fri Apr 22 12:50:09 GMT 2022","Fri Apr 22 12:50:11 GMT 2022","2635","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Fri Apr 22 12:47:11 GMT 2022","Fri Apr 22 12:47:12 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_web3_sha3[0x6865-False]","Verify implemented rpc calls work web3_sha3"
"passed","Fri Apr 22 12:50:12 GMT 2022","Fri Apr 22 12:50:14 GMT 2022","1374","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Fri Apr 22 12:47:19 GMT 2022","Fri Apr 22 12:47:19 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_submitWork]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:47:15 GMT 2022","Fri Apr 22 12:47:15 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_work[param-True]","Verify implemented rpc calls work eth_getWork"
"passed","Fri Apr 22 12:48:13 GMT 2022","Fri Apr 22 12:48:21 GMT 2022","8578","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Apr 22 12:47:10 GMT 2022","Fri Apr 22 12:47:10 GMT 2022","168","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_block_number","Verify implemented rpc calls work work eth_blockNumber"
"passed","Fri Apr 22 12:47:15 GMT 2022","Fri Apr 22 12:47:15 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_accounts]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:47:18 GMT 2022","Fri Apr 22 12:47:18 GMT 2022","166","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_protocolVersion]","Check that endpoint was not implemented"
"skipped","Fri Apr 22 12:50:06 GMT 2022","Fri Apr 22 12:50:06 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"passed","Fri Apr 22 12:46:49 GMT 2022","Fri Apr 22 12:46:49 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_estimate_gas[params1-True]","Verify implemented rpc calls work eth_estimateGas"
"passed","Fri Apr 22 12:47:11 GMT 2022","Fri Apr 22 12:47:11 GMT 2022","166","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_syncing[param-True]","Verify implemented rpc calls work eth_syncing"
"passed","Fri Apr 22 12:50:14 GMT 2022","Fri Apr 22 12:50:15 GMT 2022","1365","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"skipped","Fri Apr 22 12:50:09 GMT 2022","Fri Apr 22 12:50:09 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Fri Apr 22 12:47:14 GMT 2022","Fri Apr 22 12:47:14 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_transaction_by_block_number_and_index[params1-False]","Verify implemented rpc calls work eth_getTransactionByBlockNumberAndIndex"
"passed","Fri Apr 22 12:47:18 GMT 2022","Fri Apr 22 12:47:18 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_signTransaction]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:47:19 GMT 2022","Fri Apr 22 12:47:20 GMT 2022","163","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_hasIdentity]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:47:10 GMT 2022","Fri Apr 22 12:47:10 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_mining[None-False]","Verify implemented rpc calls work eth_mining"
"passed","Fri Apr 22 12:48:37 GMT 2022","Fri Apr 22 12:48:54 GMT 2022","16620","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 22 12:50:11 GMT 2022","Fri Apr 22 12:50:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Fri Apr 22 12:47:16 GMT 2022","Fri Apr 22 12:47:16 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_compileSolidity]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:47:02 GMT 2022","Fri Apr 22 12:47:03 GMT 2022","1864","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_get_transaction_by_hash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Fri Apr 22 12:47:19 GMT 2022","Fri Apr 22 12:47:19 GMT 2022","166","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_uninstallFilter]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:47:16 GMT 2022","Fri Apr 22 12:47:16 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[eth_compileLLL]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:47:20 GMT 2022","Fri Apr 22 12:47:20 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_check_unsupported_methods[shh_post]","Check that endpoint was not implemented"
"passed","Fri Apr 22 12:47:12 GMT 2022","Fri Apr 22 12:47:12 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_eth_get_block_transaction_count_by_hash[16-True]","Verify implemented rpc calls work eth_getBlockTransactionCountByHash"
