"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 11 13:45:34 GMT 2022","Mon Apr 11 13:45:41 GMT 2022","6973","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"failed","Mon Apr 11 13:45:03 GMT 2022","Mon Apr 11 13:45:03 GMT 2022","695","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"skipped","Mon Apr 11 13:45:03 GMT 2022","Mon Apr 11 13:45:03 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Mon Apr 11 13:47:12 GMT 2022","Mon Apr 11 13:47:13 GMT 2022","889","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"broken","Mon Apr 11 13:47:01 GMT 2022","Mon Apr 11 13:47:02 GMT 2022","619","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Mon Apr 11 13:45:06 GMT 2022","Mon Apr 11 13:45:06 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Mon Apr 11 13:47:13 GMT 2022","Mon Apr 11 13:47:13 GMT 2022","1","integration.tests.basic","test_transfers","TestTransfer","","","test_generate_bad_sign","Generate bad sign (when v, r, s over allowed size)"
"passed","Mon Apr 11 13:46:53 GMT 2022","Mon Apr 11 13:46:54 GMT 2022","1177","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"skipped","Mon Apr 11 13:47:04 GMT 2022","Mon Apr 11 13:47:04 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"failed","Mon Apr 11 13:47:18 GMT 2022","Mon Apr 11 13:47:20 GMT 2022","1097","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"passed","Mon Apr 11 13:45:41 GMT 2022","Mon Apr 11 13:45:54 GMT 2022","12938","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"passed","Mon Apr 11 13:44:51 GMT 2022","Mon Apr 11 13:44:51 GMT 2022","97","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Mon Apr 11 13:47:11 GMT 2022","Mon Apr 11 13:47:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Mon Apr 11 13:47:11 GMT 2022","Mon Apr 11 13:47:12 GMT 2022","992","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"failed","Mon Apr 11 13:47:07 GMT 2022","Mon Apr 11 13:47:07 GMT 2022","490","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"passed","Mon Apr 11 13:44:58 GMT 2022","Mon Apr 11 13:44:58 GMT 2022","112","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Mon Apr 11 13:45:03 GMT 2022","Mon Apr 11 13:45:03 GMT 2022","123","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"passed","Mon Apr 11 13:45:27 GMT 2022","Mon Apr 11 13:45:34 GMT 2022","6965","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"passed","Mon Apr 11 13:45:13 GMT 2022","Mon Apr 11 13:45:20 GMT 2022","6984","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Mon Apr 11 13:45:54 GMT 2022","Mon Apr 11 13:46:07 GMT 2022","13031","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"passed","Mon Apr 11 13:44:51 GMT 2022","Mon Apr 11 13:44:51 GMT 2022","93","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Mon Apr 11 13:44:58 GMT 2022","Mon Apr 11 13:44:58 GMT 2022","697","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
