"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Apr 12 10:40:59 GMT 2022","Tue Apr 12 10:40:59 GMT 2022","696","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"skipped","Tue Apr 12 10:43:05 GMT 2022","Tue Apr 12 10:43:05 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"skipped","Tue Apr 12 10:43:05 GMT 2022","Tue Apr 12 10:43:05 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"failed","Tue Apr 12 10:43:20 GMT 2022","Tue Apr 12 10:43:21 GMT 2022","811","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_by_gas_prise_greater_than_u64_max[1000-18446744073709552]","Too high gas_limit * gas_price > u64::max"
"passed","Tue Apr 12 10:40:48 GMT 2022","Tue Apr 12 10:40:48 GMT 2022","97","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Tue Apr 12 10:42:17 GMT 2022","Tue Apr 12 10:42:30 GMT 2022","12937","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"broken","Tue Apr 12 10:40:50 GMT 2022","Tue Apr 12 10:40:50 GMT 2022","624","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Tue Apr 12 10:40:59 GMT 2022","Tue Apr 12 10:41:00 GMT 2022","697","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Tue Apr 12 10:41:03 GMT 2022","Tue Apr 12 10:41:10 GMT 2022","6973","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"passed","Tue Apr 12 10:43:10 GMT 2022","Tue Apr 12 10:43:10 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
