"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 11 21:00:24 GMT 2022","Mon Apr 11 21:00:25 GMT 2022","896","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"passed","Mon Apr 11 20:58:03 GMT 2022","Mon Apr 11 20:58:03 GMT 2022","113","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Apr 11 21:00:26 GMT 2022","Mon Apr 11 21:00:26 GMT 2022","1","integration.tests.basic","test_transfers","TestTransfer","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
"passed","Mon Apr 11 21:00:21 GMT 2022","Mon Apr 11 21:00:22 GMT 2022","1481","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Mon Apr 11 20:58:01 GMT 2022","Mon Apr 11 20:58:03 GMT 2022","1617","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Mon Apr 11 20:59:46 GMT 2022","Mon Apr 11 20:59:59 GMT 2022","13033","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"passed","Mon Apr 11 20:58:03 GMT 2022","Mon Apr 11 20:58:03 GMT 2022","114","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Mon Apr 11 20:58:16 GMT 2022","Mon Apr 11 20:58:16 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Mon Apr 11 20:58:11 GMT 2022","Mon Apr 11 20:58:11 GMT 2022","95","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"skipped","Mon Apr 11 20:58:19 GMT 2022","Mon Apr 11 20:58:19 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Mon Apr 11 20:58:13 GMT 2022","Mon Apr 11 20:58:14 GMT 2022","701","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"skipped","Mon Apr 11 21:00:24 GMT 2022","Mon Apr 11 21:00:24 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Mon Apr 11 20:59:20 GMT 2022","Mon Apr 11 20:59:33 GMT 2022","13111","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"skipped","Mon Apr 11 20:58:19 GMT 2022","Mon Apr 11 20:58:19 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"passed","Mon Apr 11 20:58:16 GMT 2022","Mon Apr 11 20:58:16 GMT 2022","706","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"passed","Mon Apr 11 20:58:26 GMT 2022","Mon Apr 11 20:58:33 GMT 2022","7052","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"failed","Mon Apr 11 20:58:11 GMT 2022","Mon Apr 11 20:58:12 GMT 2022","701","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"broken","Mon Apr 11 21:00:06 GMT 2022","Mon Apr 11 21:00:07 GMT 2022","632","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Mon Apr 11 20:58:11 GMT 2022","Mon Apr 11 20:58:11 GMT 2022","699","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Mon Apr 11 20:58:16 GMT 2022","Mon Apr 11 20:58:16 GMT 2022","95","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"broken","Mon Apr 11 21:00:14 GMT 2022","Mon Apr 11 21:00:14 GMT 2022","621","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"skipped","Mon Apr 11 21:00:20 GMT 2022","Mon Apr 11 21:00:20 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"broken","Mon Apr 11 20:58:05 GMT 2022","Mon Apr 11 20:58:05 GMT 2022","631","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Apr 11 21:00:22 GMT 2022","Mon Apr 11 21:00:22 GMT 2022","1","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Mon Apr 11 20:59:07 GMT 2022","Mon Apr 11 20:59:20 GMT 2022","13128","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"failed","Mon Apr 11 21:00:30 GMT 2022","Mon Apr 11 21:00:31 GMT 2022","522","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_price_greater_than_u64_max","Too high gas_price > u64::max"
"skipped","Mon Apr 11 21:00:22 GMT 2022","Mon Apr 11 21:00:22 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Mon Apr 11 20:58:03 GMT 2022","Mon Apr 11 20:58:04 GMT 2022","95","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Mon Apr 11 21:00:35 GMT 2022","Mon Apr 11 21:00:35 GMT 2022","110","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_by_gas_prise_greater_than_u64_max[1000-1.844674407370955e+16]","Too high gas_limit * gas_price > u64::max"
"failed","Mon Apr 11 21:00:32 GMT 2022","Mon Apr 11 21:00:32 GMT 2022","106","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_by_gas_prise_greater_than_u64_max[0.01-1844674407370955161600]","Too high gas_limit * gas_price > u64::max"
"passed","Mon Apr 11 20:58:03 GMT 2022","Mon Apr 11 20:58:03 GMT 2022","96","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"broken","Mon Apr 11 21:00:08 GMT 2022","Mon Apr 11 21:00:09 GMT 2022","626","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
