"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Mar 02 11:09:49 GMT 2022","Wed Mar 02 11:09:49 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"skipped","Wed Mar 02 11:10:26 GMT 2022","Wed Mar 02 11:10:26 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Wed Mar 02 11:09:49 GMT 2022","Wed Mar 02 11:09:58 GMT 2022","8431","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request","Verify faucet work (request drop for several accounts): single request"
"skipped","Wed Mar 02 11:08:45 GMT 2022","Wed Mar 02 11:08:45 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Wed Mar 02 11:10:59 GMT 2022","Wed Mar 02 11:11:02 GMT 2022","2730","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"skipped","Wed Mar 02 11:11:07 GMT 2022","Wed Mar 02 11:11:07 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"failed","Wed Mar 02 11:11:05 GMT 2022","Wed Mar 02 11:11:07 GMT 2022","2611","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"skipped","Wed Mar 02 11:11:09 GMT 2022","Wed Mar 02 11:11:09 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"skipped","Wed Mar 02 11:09:38 GMT 2022","Wed Mar 02 11:09:38 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"skipped","Wed Mar 02 11:10:26 GMT 2022","Wed Mar 02 11:10:26 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"skipped","Wed Mar 02 11:09:27 GMT 2022","Wed Mar 02 11:09:27 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Wed Mar 02 11:09:17 GMT 2022","Wed Mar 02 11:09:17 GMT 2022","350","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Wed Mar 02 11:09:48 GMT 2022","Wed Mar 02 11:09:49 GMT 2022","843","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Wed Mar 02 11:09:38 GMT 2022","Wed Mar 02 11:09:38 GMT 2022","248","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"failed","Wed Mar 02 11:10:56 GMT 2022","Wed Mar 02 11:10:59 GMT 2022","2705","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"skipped","Wed Mar 02 11:09:27 GMT 2022","Wed Mar 02 11:09:27 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"skipped","Wed Mar 02 11:11:09 GMT 2022","Wed Mar 02 11:11:09 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"failed","Wed Mar 02 11:10:50 GMT 2022","Wed Mar 02 11:10:53 GMT 2022","2496","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"failed","Wed Mar 02 11:11:07 GMT 2022","Wed Mar 02 11:11:09 GMT 2022","1517","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"skipped","Wed Mar 02 11:11:05 GMT 2022","Wed Mar 02 11:11:05 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"skipped","Wed Mar 02 11:11:09 GMT 2022","Wed Mar 02 11:11:09 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Wed Mar 02 11:09:48 GMT 2022","Wed Mar 02 11:09:48 GMT 2022","174","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"failed","Wed Mar 02 11:11:02 GMT 2022","Wed Mar 02 11:11:05 GMT 2022","2721","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10.1]","Send more than exist on account: neon"
"skipped","Wed Mar 02 11:10:56 GMT 2022","Wed Mar 02 11:10:56 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"failed","Wed Mar 02 11:10:23 GMT 2022","Wed Mar 02 11:10:26 GMT 2022","2967","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"failed","Wed Mar 02 11:10:47 GMT 2022","Wed Mar 02 11:10:50 GMT 2022","3474","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"failed","Wed Mar 02 11:10:53 GMT 2022","Wed Mar 02 11:10:56 GMT 2022","3458","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"skipped","Wed Mar 02 11:11:05 GMT 2022","Wed Mar 02 11:11:05 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"skipped","Wed Mar 02 11:09:38 GMT 2022","Wed Mar 02 11:09:38 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"passed","Wed Mar 02 11:09:38 GMT 2022","Wed Mar 02 11:09:38 GMT 2022","215","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"skipped","Wed Mar 02 11:11:09 GMT 2022","Wed Mar 02 11:11:09 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"skipped","Wed Mar 02 11:11:07 GMT 2022","Wed Mar 02 11:11:07 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"skipped","Wed Mar 02 11:08:44 GMT 2022","Wed Mar 02 11:08:44 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"skipped","Wed Mar 02 11:11:05 GMT 2022","Wed Mar 02 11:11:05 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"skipped","Wed Mar 02 11:09:38 GMT 2022","Wed Mar 02 11:09:38 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs","Verify implemented rpc calls work eth_getLogs"
"passed","Wed Mar 02 11:09:58 GMT 2022","Wed Mar 02 11:10:13 GMT 2022","15101","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests","Verify faucet work (request drop for several accounts): double request"
"skipped","Wed Mar 02 11:11:05 GMT 2022","Wed Mar 02 11:11:05 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"skipped","Wed Mar 02 11:09:38 GMT 2022","Wed Mar 02 11:09:38 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"skipped","Wed Mar 02 11:10:26 GMT 2022","Wed Mar 02 11:10:26 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Wed Mar 02 11:09:49 GMT 2022","Wed Mar 02 11:09:49 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Wed Mar 02 11:09:38 GMT 2022","Wed Mar 02 11:09:38 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
