"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Apr 11 15:22:08 GMT 2022","Mon Apr 11 15:22:08 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"failed","Mon Apr 11 15:22:26 GMT 2022","Mon Apr 11 15:22:27 GMT 2022","268","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_by_gas_prise_greater_than_u64_max[1-18446744073709551616]","Too high gas_limit * gas_price > u64::max"
"passed","Mon Apr 11 15:19:57 GMT 2022","Mon Apr 11 15:19:57 GMT 2022","135","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Mon Apr 11 15:22:18 GMT 2022","Mon Apr 11 15:22:18 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_generate_bad_sign","Generate bad sign (when v, r, s over allowed size)"
"passed","Mon Apr 11 15:19:55 GMT 2022","Mon Apr 11 15:19:55 GMT 2022","126","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"skipped","Mon Apr 11 15:22:11 GMT 2022","Mon Apr 11 15:22:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Mon Apr 11 15:21:04 GMT 2022","Mon Apr 11 15:21:18 GMT 2022","13979","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"passed","Mon Apr 11 15:20:50 GMT 2022","Mon Apr 11 15:21:04 GMT 2022","14067","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[5]","Verify faucet work (request drop for several accounts): double request"
"failed","Mon Apr 11 15:22:09 GMT 2022","Mon Apr 11 15:22:09 GMT 2022","681","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[1501]","Send more than exist on account: neon"
"passed","Mon Apr 11 15:19:39 GMT 2022","Mon Apr 11 15:19:40 GMT 2022","127","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Apr 11 15:19:40 GMT 2022","Mon Apr 11 15:19:40 GMT 2022","126","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Mon Apr 11 15:19:55 GMT 2022","Mon Apr 11 15:19:55 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"passed","Mon Apr 11 15:19:40 GMT 2022","Mon Apr 11 15:19:40 GMT 2022","139","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Apr 11 15:22:17 GMT 2022","Mon Apr 11 15:22:18 GMT 2022","1016","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"skipped","Mon Apr 11 15:22:16 GMT 2022","Mon Apr 11 15:22:16 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"skipped","Mon Apr 11 15:19:58 GMT 2022","Mon Apr 11 15:19:58 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"failed","Mon Apr 11 15:19:50 GMT 2022","Mon Apr 11 15:19:51 GMT 2022","760","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Mon Apr 11 15:19:42 GMT 2022","Mon Apr 11 15:19:42 GMT 2022","129","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"broken","Mon Apr 11 15:21:57 GMT 2022","Mon Apr 11 15:21:58 GMT 2022","814","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"passed","Mon Apr 11 15:20:36 GMT 2022","Mon Apr 11 15:20:50 GMT 2022","13916","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[1]","Verify faucet work (request drop for several accounts): double request"
"passed","Mon Apr 11 15:22:14 GMT 2022","Mon Apr 11 15:22:14 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"passed","Mon Apr 11 15:22:13 GMT 2022","Mon Apr 11 15:22:14 GMT 2022","1803","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Mon Apr 11 15:19:55 GMT 2022","Mon Apr 11 15:19:55 GMT 2022","126","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Mon Apr 11 15:19:53 GMT 2022","Mon Apr 11 15:19:54 GMT 2022","760","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"failed","Mon Apr 11 15:19:54 GMT 2022","Mon Apr 11 15:19:55 GMT 2022","759","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"failed","Mon Apr 11 15:22:11 GMT 2022","Mon Apr 11 15:22:11 GMT 2022","651","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"passed","Mon Apr 11 15:21:55 GMT 2022","Mon Apr 11 15:21:56 GMT 2022","1431","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"failed","Mon Apr 11 15:19:49 GMT 2022","Mon Apr 11 15:19:50 GMT 2022","761","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"broken","Mon Apr 11 15:19:41 GMT 2022","Mon Apr 11 15:19:42 GMT 2022","839","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_numbers","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Apr 11 15:22:18 GMT 2022","Mon Apr 11 15:22:18 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
"failed","Mon Apr 11 15:22:21 GMT 2022","Mon Apr 11 15:22:22 GMT 2022","395","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_greater_than_u64_max","Too high gas_limit > u64::max"
"passed","Mon Apr 11 15:19:40 GMT 2022","Mon Apr 11 15:19:40 GMT 2022","130","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Apr 11 15:22:16 GMT 2022","Mon Apr 11 15:22:16 GMT 2022","384","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"passed","Mon Apr 11 15:20:29 GMT 2022","Mon Apr 11 15:20:36 GMT 2022","7633","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Mon Apr 11 15:21:32 GMT 2022","Mon Apr 11 15:21:46 GMT 2022","13850","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[20000]","Verify faucet work (request drop for several accounts): double request"
"skipped","Mon Apr 11 15:22:11 GMT 2022","Mon Apr 11 15:22:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"passed","Mon Apr 11 15:22:06 GMT 2022","Mon Apr 11 15:22:08 GMT 2022","1788","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"skipped","Mon Apr 11 15:22:14 GMT 2022","Mon Apr 11 15:22:14 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"failed","Mon Apr 11 15:21:53 GMT 2022","Mon Apr 11 15:21:54 GMT 2022","812","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Mon Apr 11 15:19:57 GMT 2022","Mon Apr 11 15:19:58 GMT 2022","764","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"failed","Mon Apr 11 15:22:28 GMT 2022","Mon Apr 11 15:22:28 GMT 2022","128","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"passed","Mon Apr 11 15:19:49 GMT 2022","Mon Apr 11 15:19:49 GMT 2022","126","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"failed","Mon Apr 11 15:22:20 GMT 2022","Mon Apr 11 15:22:20 GMT 2022","423","integration.tests.basic","test_transfers","TestTransfer","","","test_too_low_gas_limit","Too low gas_limit"
"passed","Mon Apr 11 15:22:16 GMT 2022","Mon Apr 11 15:22:17 GMT 2022","1141","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"failed","Mon Apr 11 15:22:28 GMT 2022","Mon Apr 11 15:22:30 GMT 2022","1286","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_transfer","There are not enough Neons for transfer"
"passed","Mon Apr 11 15:19:39 GMT 2022","Mon Apr 11 15:19:39 GMT 2022","251","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"skipped","Mon Apr 11 15:22:11 GMT 2022","Mon Apr 11 15:22:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"failed","Mon Apr 11 15:22:25 GMT 2022","Mon Apr 11 15:22:25 GMT 2022","136","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_by_gas_prise_greater_than_u64_max[0.01-1844674407370955161600]","Too high gas_limit * gas_price > u64::max"
"passed","Mon Apr 11 15:19:46 GMT 2022","Mon Apr 11 15:19:47 GMT 2022","1531","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Mon Apr 11 15:20:21 GMT 2022","Mon Apr 11 15:20:29 GMT 2022","7632","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"passed","Mon Apr 11 15:19:51 GMT 2022","Mon Apr 11 15:19:52 GMT 2022","762","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
"failed","Mon Apr 11 15:19:52 GMT 2022","Mon Apr 11 15:19:53 GMT 2022","761","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"broken","Mon Apr 11 15:22:02 GMT 2022","Mon Apr 11 15:22:02 GMT 2022","821","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Mon Apr 11 15:19:40 GMT 2022","Mon Apr 11 15:19:40 GMT 2022","125","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.PENDING-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Mon Apr 11 15:20:13 GMT 2022","Mon Apr 11 15:20:21 GMT 2022","7623","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[999]","Verify faucet work (request drop for several accounts): single request"
"failed","Mon Apr 11 15:22:23 GMT 2022","Mon Apr 11 15:22:24 GMT 2022","664","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_price_greater_than_u64_max","Too high gas_price > u64::max"
"passed","Mon Apr 11 15:21:49 GMT 2022","Mon Apr 11 15:21:51 GMT 2022","2231","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"broken","Mon Apr 11 15:19:38 GMT 2022","Mon Apr 11 15:19:39 GMT 2022","880","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Mon Apr 11 15:19:58 GMT 2022","Mon Apr 11 15:20:06 GMT 2022","7630","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[1]","Verify faucet work (request drop for several accounts): single request"
"broken","Mon Apr 11 15:22:04 GMT 2022","Mon Apr 11 15:22:04 GMT 2022","814","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"passed","Mon Apr 11 15:20:06 GMT 2022","Mon Apr 11 15:20:13 GMT 2022","7652","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Mon Apr 11 15:19:49 GMT 2022","Mon Apr 11 15:19:49 GMT 2022","143","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"skipped","Mon Apr 11 15:22:16 GMT 2022","Mon Apr 11 15:22:16 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"failed","Mon Apr 11 15:19:53 GMT 2022","Mon Apr 11 15:19:53 GMT 2022","760","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_numbers","Verify implemented rpc calls work eth_getLogs"
"skipped","Mon Apr 11 15:19:58 GMT 2022","Mon Apr 11 15:19:58 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"passed","Mon Apr 11 15:21:18 GMT 2022","Mon Apr 11 15:21:32 GMT 2022","13856","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[10000]","Verify faucet work (request drop for several accounts): double request"
"failed","Mon Apr 11 15:22:28 GMT 2022","Mon Apr 11 15:22:28 GMT 2022","133","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_limit_by_gas_prise_greater_than_u64_max[1000-1.844674407370955e+16]","Too high gas_limit * gas_price > u64::max"
"failed","Mon Apr 11 15:19:50 GMT 2022","Mon Apr 11 15:19:50 GMT 2022","761","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[earliest-latest]","Verify implemented rpc calls work eth_getLogs"
"skipped","Mon Apr 11 15:22:11 GMT 2022","Mon Apr 11 15:22:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
