"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Feb 26 02:57:59 GMT 2022","Sat Feb 26 02:58:01 GMT 2022","1958","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[100]","Send more than exist on account: neon"
"skipped","Sat Feb 26 02:58:07 GMT 2022","Sat Feb 26 02:58:07 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"skipped","Sat Feb 26 02:57:31 GMT 2022","Sat Feb 26 02:57:31 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"skipped","Sat Feb 26 02:56:07 GMT 2022","Sat Feb 26 02:56:07 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Sat Feb 26 02:57:06 GMT 2022","Sat Feb 26 02:57:20 GMT 2022","14036","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests","Verify faucet work (request drop for several accounts): double request"
"skipped","Sat Feb 26 02:58:03 GMT 2022","Sat Feb 26 02:58:03 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"failed","Sat Feb 26 02:58:03 GMT 2022","Sat Feb 26 02:58:05 GMT 2022","2093","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Sat Feb 26 02:56:57 GMT 2022","Sat Feb 26 02:56:58 GMT 2022","774","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"passed","Sat Feb 26 02:56:49 GMT 2022","Sat Feb 26 02:56:49 GMT 2022","207","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"passed","Sat Feb 26 02:56:49 GMT 2022","Sat Feb 26 02:56:49 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"skipped","Sat Feb 26 02:56:49 GMT 2022","Sat Feb 26 02:56:49 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"failed","Sat Feb 26 02:58:05 GMT 2022","Sat Feb 26 02:58:06 GMT 2022","1404","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_neon","Send negative sum from account: neon"
"failed","Sat Feb 26 02:57:28 GMT 2022","Sat Feb 26 02:57:31 GMT 2022","3172","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"failed","Sat Feb 26 02:57:51 GMT 2022","Sat Feb 26 02:57:54 GMT 2022","3261","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"passed","Sat Feb 26 02:56:58 GMT 2022","Sat Feb 26 02:57:06 GMT 2022","7710","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request","Verify faucet work (request drop for several accounts): single request"
"skipped","Sat Feb 26 02:57:57 GMT 2022","Sat Feb 26 02:57:57 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Sat Feb 26 02:56:49 GMT 2022","Sat Feb 26 02:56:49 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs","Verify implemented rpc calls work eth_getLogs"
"skipped","Sat Feb 26 02:56:49 GMT 2022","Sat Feb 26 02:56:49 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eht_getStorageAt","Verify implemented rpc calls work eht_getStorageAt"
"skipped","Sat Feb 26 02:57:31 GMT 2022","Sat Feb 26 02:57:31 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"skipped","Sat Feb 26 02:58:03 GMT 2022","Sat Feb 26 02:58:03 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"skipped","Sat Feb 26 02:58:03 GMT 2022","Sat Feb 26 02:58:03 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"skipped","Sat Feb 26 02:56:41 GMT 2022","Sat Feb 26 02:56:41 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"skipped","Sat Feb 26 02:57:31 GMT 2022","Sat Feb 26 02:57:31 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"skipped","Sat Feb 26 02:58:05 GMT 2022","Sat Feb 26 02:58:05 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"skipped","Sat Feb 26 02:58:03 GMT 2022","Sat Feb 26 02:58:03 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[0.01]","Send more than exist on account: spl (with different precision)"
"skipped","Sat Feb 26 02:56:41 GMT 2022","Sat Feb 26 02:56:41 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Sat Feb 26 02:56:57 GMT 2022","Sat Feb 26 02:56:57 GMT 2022","139","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"failed","Sat Feb 26 02:57:57 GMT 2022","Sat Feb 26 02:57:59 GMT 2022","2463","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10]","Send more than exist on account: neon"
"skipped","Sat Feb 26 02:56:58 GMT 2022","Sat Feb 26 02:56:58 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"skipped","Sat Feb 26 02:56:07 GMT 2022","Sat Feb 26 02:56:07 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"skipped","Sat Feb 26 02:56:49 GMT 2022","Sat Feb 26 02:56:49 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getBalance","Verify implemented rpc calls work eth_getBalance"
"skipped","Sat Feb 26 02:56:58 GMT 2022","Sat Feb 26 02:56:58 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_ERC20","Check tokens in wallet: ERC20"
"failed","Sat Feb 26 02:57:54 GMT 2022","Sat Feb 26 02:57:57 GMT 2022","2687","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1.1]","Send neon from one account to another"
"skipped","Sat Feb 26 02:58:05 GMT 2022","Sat Feb 26 02:58:05 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"skipped","Sat Feb 26 02:58:07 GMT 2022","Sat Feb 26 02:58:07 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"failed","Sat Feb 26 02:57:47 GMT 2022","Sat Feb 26 02:57:51 GMT 2022","3323","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Sat Feb 26 02:56:33 GMT 2022","Sat Feb 26 02:56:33 GMT 2022","270","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Sat Feb 26 02:56:49 GMT 2022","Sat Feb 26 02:56:49 GMT 2022","164","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"failed","Sat Feb 26 02:58:01 GMT 2022","Sat Feb 26 02:58:03 GMT 2022","1948","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10.1]","Send more than exist on account: neon"
"skipped","Sat Feb 26 02:58:07 GMT 2022","Sat Feb 26 02:58:07 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"skipped","Sat Feb 26 02:58:07 GMT 2022","Sat Feb 26 02:58:07 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
