"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Apr 08 10:17:58 GMT 2022","Fri Apr 08 10:17:58 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"passed","Fri Apr 08 10:17:57 GMT 2022","Fri Apr 08 10:17:58 GMT 2022","674","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10000.1]","Send more than exist on account: neon"
"passed","Fri Apr 08 10:15:42 GMT 2022","Fri Apr 08 10:15:50 GMT 2022","8569","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Apr 08 10:15:33 GMT 2022","Fri Apr 08 10:15:42 GMT 2022","8580","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[10000]","Verify faucet work (request drop for several accounts): single request"
"skipped","Fri Apr 08 10:15:07 GMT 2022","Fri Apr 08 10:15:07 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"broken","Fri Apr 08 10:14:20 GMT 2022","Fri Apr 08 10:14:20 GMT 2022","403","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"passed","Fri Apr 08 10:14:43 GMT 2022","Fri Apr 08 10:14:43 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_gasPrice","Verify implemented rpc calls work eth_gasPrice"
"passed","Fri Apr 08 10:14:43 GMT 2022","Fri Apr 08 10:14:43 GMT 2022","198","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"broken","Fri Apr 08 10:17:25 GMT 2022","Fri Apr 08 10:17:26 GMT 2022","666","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionCount","Verify implemented rpc calls work eth_getTransactionCount"
"broken","Fri Apr 08 10:17:51 GMT 2022","Fri Apr 08 10:17:52 GMT 2022","620","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"passed","Fri Apr 08 10:17:27 GMT 2022","Fri Apr 08 10:17:29 GMT 2022","1665","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_sendRawTransaction","Verify implemented rpc calls work eth_sendRawTransaction"
"passed","Fri Apr 08 10:16:21 GMT 2022","Fri Apr 08 10:16:37 GMT 2022","15438","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"passed","Fri Apr 08 10:14:21 GMT 2022","Fri Apr 08 10:14:21 GMT 2022","177","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-False]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 08 10:15:16 GMT 2022","Fri Apr 08 10:15:24 GMT 2022","8742","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[5]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Apr 08 10:14:23 GMT 2022","Fri Apr 08 10:14:24 GMT 2022","194","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Fri Apr 08 10:14:20 GMT 2022","Fri Apr 08 10:14:21 GMT 2022","388","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.EARLIEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 08 10:18:01 GMT 2022","Fri Apr 08 10:18:01 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
