"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Mar 02 21:58:46 GMT 2022","Wed Mar 02 21:58:46 GMT 2022","0","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_spl","Check tokens in wallet: spl"
"skipped","Wed Mar 02 21:58:35 GMT 2022","Wed Mar 02 21:58:35 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs","Verify implemented rpc calls work eth_getLogs"
"skipped","Wed Mar 02 22:00:21 GMT 2022","Wed Mar 02 22:00:21 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"failed","Wed Mar 02 22:00:09 GMT 2022","Wed Mar 02 22:00:11 GMT 2022","2634","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"passed","Wed Mar 02 21:58:14 GMT 2022","Wed Mar 02 21:58:14 GMT 2022","342","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"skipped","Wed Mar 02 22:00:21 GMT 2022","Wed Mar 02 22:00:21 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"skipped","Wed Mar 02 21:59:22 GMT 2022","Wed Mar 02 21:59:22 GMT 2022","0","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionReceipt","Verify implemented rpc calls work eth_getTransactionReceipt"
"passed","Wed Mar 02 21:58:35 GMT 2022","Wed Mar 02 21:58:35 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_web3_clientVersion","Verify implemented rpc calls work web3_clientVersion"
"failed","Wed Mar 02 22:00:19 GMT 2022","Wed Mar 02 22:00:21 GMT 2022","2213","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_neon[10.1]","Send more than exist on account: neon"
"passed","Wed Mar 02 21:58:35 GMT 2022","Wed Mar 02 21:58:36 GMT 2022","165","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"skipped","Wed Mar 02 22:00:24 GMT 2022","Wed Mar 02 22:00:24 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"passed","Wed Mar 02 21:58:46 GMT 2022","Wed Mar 02 21:58:55 GMT 2022","8448","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request","Verify faucet work (request drop for several accounts): single request"
"passed","Wed Mar 02 21:58:46 GMT 2022","Wed Mar 02 21:58:46 GMT 2022","844","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"skipped","Wed Mar 02 22:00:26 GMT 2022","Wed Mar 02 22:00:26 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_erc20","Send negative sum from account: ERC20"
"passed","Wed Mar 02 21:58:55 GMT 2022","Wed Mar 02 21:59:10 GMT 2022","15135","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests","Verify faucet work (request drop for several accounts): double request"
"skipped","Wed Mar 02 21:57:40 GMT 2022","Wed Mar 02 21:57:40 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber","Verify implemented rpc calls work eth_getBlockByNumber"
"failed","Wed Mar 02 22:00:06 GMT 2022","Wed Mar 02 22:00:09 GMT 2022","2478","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[0.01]","Send neon from one account to another"
"passed","Wed Mar 02 21:59:43 GMT 2022","Wed Mar 02 22:00:06 GMT 2022","23375","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_to_exist_account","Verify how many cost neon send to use who was already initialized"
"skipped","Wed Mar 02 21:57:40 GMT 2022","Wed Mar 02 21:57:40 GMT 2022","0","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByHash","Verify implemented rpc calls work eth_getBlockByHash"
"skipped","Wed Mar 02 21:58:35 GMT 2022","Wed Mar 02 21:58:35 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"failed","Wed Mar 02 22:00:26 GMT 2022","Wed Mar 02 22:00:27 GMT 2022","1010","integration.tests.basic","test_transfers","TestTransfer","","","test_send_token_to_an_invalid_address","Send token to an invalid address"
"failed","Wed Mar 02 22:00:27 GMT 2022","Wed Mar 02 22:00:28 GMT 2022","1008","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"skipped","Wed Mar 02 22:00:14 GMT 2022","Wed Mar 02 22:00:14 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"skipped","Wed Mar 02 22:00:24 GMT 2022","Wed Mar 02 22:00:24 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_erc20","Send zero: ERC20"
"skipped","Wed Mar 02 21:58:24 GMT 2022","Wed Mar 02 21:58:24 GMT 2022","0","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"failed","Wed Mar 02 22:00:21 GMT 2022","Wed Mar 02 22:00:24 GMT 2022","2955","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
