"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 08 10:24:11 GMT 2022","Fri Apr 08 10:24:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_there_are_not_enough_neons_for_gas_fee","There are not enough Neons for gas fee"
"skipped","Fri Apr 08 10:23:59 GMT 2022","Fri Apr 08 10:23:59 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_spl_wrapped_account_from_one_account_to_another","Send spl wrapped account from one account to another"
"broken","Fri Apr 08 10:23:40 GMT 2022","Fri Apr 08 10:23:41 GMT 2022","261","integration.tests.basic","test_transactions","TestRpcCallsTransactions","","","test_rpc_call_eth_getTransactionByHash","Verify implemented rpc calls work eth_getTransactionByHash"
"passed","Fri Apr 08 10:22:03 GMT 2022","Fri Apr 08 10:22:11 GMT 2022","7815","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_single_request[20000]","Verify faucet work (request drop for several accounts): single request"
"passed","Fri Apr 08 10:24:10 GMT 2022","Fri Apr 08 10:24:10 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_generate_bad_sign","Generate bad sign (when v, r, s over allowed size)"
"passed","Fri Apr 08 10:21:12 GMT 2022","Fri Apr 08 10:21:12 GMT 2022","158","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_estimateGas","Verify implemented rpc calls work eth_estimateGas"
"passed","Fri Apr 08 10:21:31 GMT 2022","Fri Apr 08 10:21:32 GMT 2022","778","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_check_tokens_in_wallet_neon","Check tokens in wallet: neon"
"skipped","Fri Apr 08 10:24:03 GMT 2022","Fri Apr 08 10:24:03 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_erc20","Send more than exist on account: ERC20"
"passed","Fri Apr 08 10:21:12 GMT 2022","Fri Apr 08 10:21:13 GMT 2022","773","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-latest]","Verify implemented rpc calls work eth_getLogs"
"passed","Fri Apr 08 10:24:09 GMT 2022","Fri Apr 08 10:24:10 GMT 2022","1032","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_token_to_non_existing_address","Send token to a non-existing address"
"passed","Fri Apr 08 10:21:15 GMT 2022","Fri Apr 08 10:21:16 GMT 2022","778","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-pending]","Verify implemented rpc calls work eth_getLogs"
"skipped","Fri Apr 08 10:24:06 GMT 2022","Fri Apr 08 10:24:06 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_spl","Send zero: spl (with different precision)"
"broken","Fri Apr 08 10:21:10 GMT 2022","Fri Apr 08 10:21:10 GMT 2022","256","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_call","Verify implemented rpc calls work eth_call"
"passed","Fri Apr 08 10:24:11 GMT 2022","Fri Apr 08 10:24:11 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_too_high_gas_price_greater_than_u64_max","Too high gas_price > u64::max"
"broken","Fri Apr 08 10:23:57 GMT 2022","Fri Apr 08 10:23:58 GMT 2022","496","integration.tests.basic","test_transfers","TestTransfer","","","test_send_neon_from_one_account_to_another[1]","Send neon from one account to another"
"passed","Fri Apr 08 10:24:04 GMT 2022","Fri Apr 08 10:24:06 GMT 2022","1693","integration.tests.basic","test_transfers","TestTransfer","","","test_zero_neon","Send zero: neon"
"passed","Fri Apr 08 10:20:56 GMT 2022","Fri Apr 08 10:20:56 GMT 2022","156","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_blockNumber","Verify implemented rpc calls work work eth_blockNumber"
"passed","Fri Apr 08 10:21:18 GMT 2022","Fri Apr 08 10:21:18 GMT 2022","123","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_net_version","Verify implemented rpc calls work work net_version"
"passed","Fri Apr 08 10:21:31 GMT 2022","Fri Apr 08 10:21:31 GMT 2022","133","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_create_account_and_get_balance","Create account and get balance"
"passed","Fri Apr 08 10:20:54 GMT 2022","Fri Apr 08 10:20:54 GMT 2022","130","integration.tests.basic","test_blocks","TestRpcCallsBlocks","","","test_rpc_call_eth_getBlockByNumber_via_tags[Tag.LATEST-True]","Verify implemented rpc calls work eth_getBlockByNumber"
"passed","Fri Apr 08 10:21:17 GMT 2022","Fri Apr 08 10:21:18 GMT 2022","784","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getCode","Verify implemented rpc calls work eth_getCode"
"passed","Fri Apr 08 10:22:39 GMT 2022","Fri Apr 08 10:22:54 GMT 2022","14249","integration.tests.basic","test_single_client_activity","TestSingleClient","","","test_verify_faucet_work_multiple_requests[999]","Verify faucet work (request drop for several accounts): double request"
"skipped","Fri Apr 08 10:24:08 GMT 2022","Fri Apr 08 10:24:08 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_negative_sum_from_account_spl","Send negative sum from account: spl (with different precision)"
"passed","Fri Apr 08 10:24:10 GMT 2022","Fri Apr 08 10:24:10 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_check_erc_1820_transaction","Check ERC-1820 transaction (without chain_id in sign)"
"passed","Fri Apr 08 10:21:13 GMT 2022","Fri Apr 08 10:21:14 GMT 2022","773","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[pending-latest]","Verify implemented rpc calls work eth_getLogs"
"skipped","Fri Apr 08 10:24:03 GMT 2022","Fri Apr 08 10:24:03 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1]","Send more than exist on account: spl (with different precision)"
"skipped","Fri Apr 08 10:24:03 GMT 2022","Fri Apr 08 10:24:03 GMT 2022","0","integration.tests.basic","test_transfers","TestTransfer","","","test_send_more_than_exist_on_account_spl[1.1]","Send more than exist on account: spl (with different precision)"
"passed","Fri Apr 08 10:21:14 GMT 2022","Fri Apr 08 10:21:15 GMT 2022","782","integration.tests.basic","test_rpc_calls","TestRpcCalls","","","test_rpc_call_eth_getLogs_via_tags[latest-earliest]","Verify implemented rpc calls work eth_getLogs"
